y_field,Ic
0.0029472,1.8550571311121409e-06
0.0029473999999999998,1.7428039914681441e-06
0.0029476,1.9500891680479326e-06
0.0029478,1.3742824787137003e-06
0.002948,1.8768992241185915e-06
0.0029481999999999998,1.0783414042414783e-06
0.0029484,1.0152565459880322e-06
0.0029486,1.8459564389182904e-06
0.0029488,1.329198807519355e-06
0.002949,1.3626968237915166e-06
0.0029492,2.2864354054310032e-06
0.0029494,1.8123650238897129e-06
0.0029496,1.532324676538581e-06
0.0029498,1.7292331191704847e-06
0.00295,1.9500006522601075e-06
