y_field,Ic
0.0028828,1.0826881574453736e-05
0.002883,1.0541209999483707e-05
0.0028832,1.0943059309576036e-05
0.0028834,1.0949157576914214e-05
0.0028836,1.0854032826515094e-05
0.0028838,1.088061579906903e-05
0.002884,1.0670256579451299e-05
0.0028842,1.0825553455722674e-05
0.0028844,1.0742724476282993e-05
0.0028846,1.1020339054512928e-05
0.0028848,1.040785826265759e-05
0.002885,1.1018390782041224e-05
0.0028852,1.0993815900580001e-05
0.0028854,1.1128308004634858e-05
0.0028856,1.0753422190301721e-05
0.0028858,1.1020355932789479e-05
0.002886,1.0787980214568107e-05
0.0028862000000000002,1.0729631663524434e-05
0.0028864,1.076482407580856e-05
0.0028866,1.0656234686838154e-05
0.0028868,1.0699964490173888e-05
0.0028870000000000002,1.1377696101143136e-05
0.0028872,1.0955241255851542e-05
0.0028874,1.11296205781221e-05
0.0028876,1.0860663321463484e-05
0.0028878,1.0489999201193681e-05
0.002888,1.1381325109891426e-05
0.0028882,1.1009153825579516e-05
0.0028884,1.0904391579103443e-05
0.0028886,1.0757827212943788e-05
0.0028888,1.110436894915457e-05
0.002889,1.0779700693464825e-05
0.0028892,1.077641085365451e-05
0.0028894,1.0961000909149164e-05
0.0028896,1.1070970123315868e-05
0.0028898,1.0872462866154768e-05
0.00289,1.0719932713785452e-05
0.0028902,1.0824745239732782e-05
0.0028904,1.1240240030805478e-05
0.0028906,1.0810013234635315e-05
0.0028908000000000002,1.0766885855015243e-05
0.002891,1.1003733312476818e-05
0.0028912,1.0361858667210092e-05
0.0028914,1.0832893016310878e-05
0.0028916000000000002,1.0947923418578731e-05
0.0028918,1.0653050228025492e-05
0.002892,1.0764648124527621e-05
0.0028922,1.1302520126936505e-05
0.0028924,1.1021277555734886e-05
0.0028926,1.0519028172020003e-05
0.0028928,1.085157916367041e-05
0.002893,1.1134597048099254e-05
0.0028932,1.0948758085723655e-05
0.0028934,1.104497830211073e-05
0.0028936,1.0405456283403164e-05
0.0028938,1.0669427278573748e-05
0.002894,1.0795867719652352e-05
0.0028942,1.1023363783520125e-05
0.0028944,1.0937473078112192e-05
0.0028946,1.1005421632633708e-05
0.0028948,1.1035241833482153e-05
0.002895,1.1071341413060962e-05
0.0028952,1.062280344346582e-05
0.0028954000000000002,1.0893943323042156e-05
0.0028956,1.0478466682704939e-05
0.0028958,1.067565361459399e-05
0.002896,1.0773301459087942e-05
0.0028962,1.0652732087536931e-05
0.0028964,1.0880410958641951e-05
0.0028966,1.081298709548279e-05
0.0028968,1.0424180770385034e-05
0.002897,1.0825962427760997e-05
0.0028972,1.1186735266885748e-05
0.0028974,1.0675097511400959e-05
0.0028976,1.0524180453955779e-05
0.0028978,1.0946445467368828e-05
0.002898,1.094711881082327e-05
0.0028982,1.0983174149393035e-05
0.0028984,1.0950274414994392e-05
0.0028986,1.0515187353737854e-05
0.0028988,1.1029669595059738e-05
0.002899,1.0764655740704655e-05
0.0028992,1.0525731872799201e-05
0.0028994,1.0962923484600374e-05
0.0028996,1.0684774264477007e-05
0.0028998,1.0995586972032666e-05
0.0029,1.0877909378301566e-05
0.0029002,1.0642477700058356e-05
0.0029004,1.0544990140245079e-05
0.0029006,1.0879547835227615e-05
0.0029008,1.0621010730823492e-05
0.002901,1.0558608605629368e-05
0.0029012,1.0758439763217633e-05
0.0029014,1.0936681619729475e-05
0.0029016,1.1081665550690865e-05
0.0029018,1.0693452444202862e-05
0.002902,1.0938024015529394e-05
0.0029022,1.0593582340210298e-05
0.0029024,1.0847192079792667e-05
0.0029026,1.0703404905048207e-05
0.0029028,1.0558436787049319e-05
0.002903,1.1449256028244072e-05
0.0029032,1.078310161198802e-05
0.0029034,1.0895531110842603e-05
0.0029036,1.0786653128590172e-05
0.0029038000000000002,1.0535378755218652e-05
0.002904,1.0854216977660004e-05
0.0029042,1.1009014026842636e-05
0.0029044,1.0964358380843446e-05
0.0029046,1.0807167413648364e-05
0.0029048,1.0783188170613714e-05
0.002905,1.1009837332452158e-05
0.0029052,1.105803606718434e-05
0.0029054,1.0398132823126783e-05
0.0029056,1.0942885987392072e-05
0.0029058,1.0805807587410447e-05
0.002906,1.0982386448188983e-05
0.0029062,1.0772044818645939e-05
0.0029064,1.0883376951831964e-05
0.0029066,1.0450053252877429e-05
0.0029068,1.0664939482742891e-05
0.002907,1.1066463112481458e-05
0.0029072,1.0962800163549702e-05
0.0029074,1.0901509854572276e-05
0.0029076,1.0973587057047422e-05
0.0029078,1.1037240582058057e-05
0.002908,1.0897364416233476e-05
0.0029082,1.082602272252721e-05
0.0029084,1.0351502079885744e-05
0.0029086,1.10688390848823e-05
0.0029088,1.082315853406766e-05
0.002909,1.0910106392073349e-05
0.0029092,1.0646643574455307e-05
0.0029094,1.0609254135758222e-05
0.0029096,1.0507089390228341e-05
0.0029098,1.11264356257982e-05
0.00291,1.0775214249491716e-05
0.0029102,1.0636905051926567e-05
0.0029104,1.1170570222556283e-05
0.0029106,1.0971610033484428e-05
0.0029108,1.057895744839788e-05
0.002911,1.0387087910077058e-05
0.0029112,1.0864555680339158e-05
0.0029114,1.088697773764296e-05
0.0029116,1.0666047069735307e-05
0.0029118,1.0454656081310545e-05
0.002912,1.1025167662372222e-05
0.0029122,1.0511518849030814e-05
0.0029124,1.0451484229083468e-05
0.0029126,1.0924687911317229e-05
0.0029128,1.0974535284506726e-05
0.002913,1.107811304020053e-05
0.0029132,1.0689916729923139e-05
0.0029134,1.0701040830212071e-05
0.0029136,1.0731047787360643e-05
0.0029138,1.0830552975886128e-05
0.002914,1.0343424585655982e-05
0.0029142,1.0790125351003544e-05
0.0029144,1.105465874937176e-05
0.0029146,1.0864300471815465e-05
0.0029148,1.0746197186065578e-05
0.002915,1.0714674313896314e-05
0.0029152,1.088700720397227e-05
0.0029154,1.060829619332072e-05
0.0029156,1.058347987273452e-05
0.0029158,1.0635220969364667e-05
0.002916,1.0753619266646133e-05
0.0029162,1.0793277077073347e-05
0.0029164,1.0723228102972165e-05
0.0029166,1.0551011978117469e-05
0.0029167999999999998,1.0235476763307593e-05
0.002917,1.104254580865375e-05
0.0029172,1.055590990899566e-05
0.0029174,1.1020233458227462e-05
0.0029176,1.0623961260630093e-05
0.0029178,1.0452582107146616e-05
0.002918,1.0747502732954015e-05
0.0029182,1.0452835505207465e-05
0.0029184,1.082256382579055e-05
0.0029186,1.0737863536668342e-05
0.0029188,1.1107594334179824e-05
0.002919,1.0615019062673268e-05
0.0029192,1.0914150048509336e-05
0.0029194,1.0719551961820087e-05
0.0029196,1.1028454977491358e-05
0.0029198,1.0744348928176221e-05
0.00292,1.062530653818233e-05
0.0029202,1.0391487876491442e-05
0.0029204,1.0795193181396841e-05
0.0029205999999999998,1.0962450560672418e-05
0.0029208,1.0515391128538744e-05
0.002921,1.0883017081744858e-05
0.0029212,1.0721004435382833e-05
0.0029213999999999998,1.066991309535227e-05
0.0029216,1.0971022127957788e-05
0.0029218,1.0330189996860829e-05
0.002922,1.0515312022541404e-05
0.0029222,1.0667893395584741e-05
0.0029224,1.07196896043556e-05
0.0029226,1.0801548185838737e-05
0.0029228,1.086794372992318e-05
0.002923,1.0462088882123686e-05
0.0029232,1.0716494840817182e-05
0.0029234,1.0582618703044002e-05
0.0029236,1.0354154586541697e-05
0.0029238,1.0707846818925286e-05
0.002924,1.0799524544058198e-05
0.0029242,1.098373566866086e-05
0.0029244,1.072626599815147e-05
0.0029246,1.0518534825089143e-05
0.0029248,1.0796580782238569e-05
0.002925,1.0533946101733963e-05
0.0029251999999999998,1.1186407588024235e-05
0.0029254,1.066353574290041e-05
0.0029256,1.0466282138157065e-05
0.0029258,1.0672786139405344e-05
0.0029259999999999998,1.0541246085133637e-05
0.0029262,1.0609607922710337e-05
0.0029264,1.074203099240182e-05
0.0029266,1.0919846187835632e-05
0.0029268,1.1001037739357568e-05
0.002927,1.060256638389182e-05
0.0029272,1.0642017454604322e-05
0.0029274,1.0710350740647191e-05
0.0029276,1.0394374966390847e-05
0.0029278,1.076807641398397e-05
0.002928,1.0834659122591362e-05
0.0029282,1.0756876663493025e-05
0.0029284,1.0931389884257873e-05
0.0029286,1.0302921505616894e-05
0.0029288,1.0677364330435022e-05
0.002929,1.0595043972294558e-05
0.0029292,1.0671097725515741e-05
0.0029294,1.0564946544099034e-05
0.0029296,1.0723955991992771e-05
0.0029297999999999998,1.0771300031439377e-05
0.00293,1.0593101720338804e-05
0.0029302,1.05593033514242e-05
0.0029304,1.0572526502883143e-05
0.0029306,1.0795775965405643e-05
0.0029308,1.0513921112519604e-05
0.002931,1.083871431487801e-05
0.0029312,1.1059808396938185e-05
0.0029314,1.04239607542009e-05
0.0029316,1.019194277835923e-05
0.0029318,1.0742714381820999e-05
0.002932,1.0793099515519014e-05
0.0029322,1.0622391049546154e-05
0.0029324,1.0429691367290706e-05
0.0029326,1.0537148682709842e-05
0.0029328,1.0464371851847152e-05
0.002933,1.099073877755552e-05
0.0029332,1.0377924523533967e-05
0.0029334,1.0686540470592984e-05
0.0029335999999999997,1.078491333938064e-05
0.0029338,1.0764918539924928e-05
0.002934,1.0915121535716918e-05
0.0029342,1.0629797125425772e-05
0.0029343999999999998,1.031310391468003e-05
0.0029346,1.100125431796095e-05
0.0029348,1.0864271195831594e-05
0.002935,1.0631471074735483e-05
0.0029352,1.0656099030687741e-05
0.0029354,1.0550334948219203e-05
0.0029356,1.0806503474382815e-05
0.0029358,1.0801947871136358e-05
0.002936,1.0913437339838593e-05
0.0029362,1.0610308511752635e-05
0.0029364,1.0699065225467387e-05
0.0029366,1.0375742233501601e-05
0.0029368,1.0637835444329533e-05
0.002937,1.0628894956222783e-05
0.0029372,1.0748303512195394e-05
0.0029373999999999997,1.0733501908349999e-05
0.0029376,1.032145338000342e-05
0.0029378,1.0737856495195445e-05
0.002938,1.0706382306686597e-05
0.0029381999999999998,1.0932576511152464e-05
0.0029384,1.064822925360944e-05
0.0029386,1.0616636707239334e-05
0.0029388,1.0420612092765677e-05
0.0029389999999999998,1.0216014881318432e-05
0.0029392,1.0736307960766772e-05
0.0029394,1.0666523005181416e-05
0.0029396,1.090749569083947e-05
0.0029398,1.0437117807805442e-05
0.00294,1.0228845185469218e-05
0.0029402,1.0473047010658144e-05
0.0029404,1.0299818735588863e-05
0.0029406,1.0445765887902689e-05
0.0029408,1.05259179110805e-05
0.002941,1.0633962777184426e-05
0.0029412,1.0564141272976821e-05
0.0029414,1.0894128674717516e-05
0.0029416,1.0886104626285683e-05
0.0029418,1.0733771799112739e-05
0.0029419999999999997,1.0376080610032198e-05
0.0029422,1.0591449501561021e-05
0.0029424,1.073455933217029e-05
0.0029426,1.0518311232761419e-05
0.0029427999999999998,1.0588294096351555e-05
0.002943,1.0657029319396726e-05
0.0029432,1.0541022351165306e-05
0.0029434,1.0499658478973868e-05
0.0029435999999999998,1.0884817444515907e-05
0.0029438,1.0899083625756163e-05
0.002944,1.0246803641136488e-05
0.0029442,1.0806651836253633e-05
0.0029444,1.1100154306719304e-05
0.0029446,1.0499144061990251e-05
0.0029448,1.048458914761243e-05
0.002945,1.0489506658589141e-05
0.0029452,1.0578270689562758e-05
0.0029454,1.0692309570930126e-05
0.0029456,1.0463687276786883e-05
0.0029458,1.0424290500017603e-05
0.002946,1.0523230325120117e-05
0.0029462,1.0647574526835067e-05
0.0029464,1.0921534280008559e-05
0.0029465999999999997,1.0576843336554453e-05
0.0029468,1.0549102521868824e-05
0.002947,1.0284567195423096e-05
0.0029472,1.0168942856540325e-05
0.0029473999999999998,1.0698948139476817e-05
0.0029476,1.0477836178224675e-05
0.0029478,1.0780642408580713e-05
0.002948,1.0243088230492186e-05
0.0029481999999999998,1.0412613495903538e-05
0.0029484,1.0559474170233978e-05
0.0029486,1.0539860518690526e-05
0.0029488,1.0785268500961913e-05
0.002949,1.0887317280802421e-05
0.0029492,1.0695853059863518e-05
0.0029494,1.0495449507461784e-05
0.0029496,1.0791888686944813e-05
0.0029498,1.0350272405163484e-05
0.00295,1.0392022481352317e-05
