y_field,Ic
0.0028798,1.7829268314642106e-05
0.00288,1.8095132336726516e-05
0.0028802,1.7883649541826566e-05
0.0028804,1.7528888874716797e-05
0.0028806,1.797900348095099e-05
0.0028808,1.818017235001833e-05
0.002881,1.7462530694618774e-05
0.0028812,1.7718787395177463e-05
0.0028814,1.785543679851446e-05
0.0028816000000000002,1.7751348447935914e-05
0.0028818,1.8025274566804308e-05
0.002882,1.799728041509015e-05
0.0028822,1.805864271564121e-05
0.0028824000000000002,1.7729515227063578e-05
0.0028826,1.7888901289754772e-05
0.0028828,1.762153661162346e-05
0.002883,1.7684566312520026e-05
0.0028832,1.8109700285907613e-05
0.0028834,1.7926879839074902e-05
0.0028836,1.7741108664732108e-05
0.0028838,1.8349181356315135e-05
0.002884,1.8163526753372616e-05
0.0028842,1.8180431090099553e-05
0.0028844,1.822555853731669e-05
0.0028846,1.786048291817336e-05
0.0028848,1.7725554358901097e-05
0.002885,1.7758617973026336e-05
0.0028852,1.7744678393594035e-05
0.0028854,1.769488507445427e-05
0.0028856,1.7911804563160498e-05
0.0028858,1.7674596349631698e-05
0.002886,1.8226154680561614e-05
0.0028862000000000002,1.7764620607532664e-05
0.0028864,1.7765920976870955e-05
0.0028866,1.8154402061056858e-05
0.0028868,1.8061820136342094e-05
0.0028870000000000002,1.804491287325006e-05
0.0028872,1.7776082029644542e-05
0.0028874,1.788010600359546e-05
0.0028876,1.7894694935479528e-05
0.0028878,1.7691497404228117e-05
0.002888,1.8049796078099426e-05
0.0028882,1.767102267131232e-05
0.0028884,1.8098412684549536e-05
0.0028886,1.795697082796335e-05
0.0028888,1.80436146908179e-05
0.002889,1.784795801377111e-05
0.0028892,1.787581880535109e-05
0.0028894,1.7908918991098666e-05
0.0028896,1.7859482516777266e-05
0.0028898,1.767623285688444e-05
0.00289,1.803187385315368e-05
0.0028902,1.8313513555536637e-05
0.0028904,1.7827956021040965e-05
0.0028906,1.7998686636523216e-05
0.0028908000000000002,1.7932011015893703e-05
0.002891,1.7900885431411975e-05
0.0028912,1.770856693736207e-05
0.0028914,1.7643516591459223e-05
0.0028916000000000002,1.7638550664551046e-05
0.0028918,1.7982479673613914e-05
0.002892,1.7793877745421567e-05
0.0028922,1.8097813634332617e-05
0.0028924,1.7761443227203927e-05
0.0028926,1.767407281334896e-05
0.0028928,1.790862617204212e-05
0.002893,1.8208447235423906e-05
0.0028932,1.7604702109740897e-05
0.0028934,1.8239715258622054e-05
0.0028936,1.7830423059509364e-05
0.0028938,1.7439039598927822e-05
0.002894,1.8107262961019345e-05
0.0028942,1.7602125168732796e-05
0.0028944,1.7873762449874812e-05
0.0028946,1.788961546089048e-05
0.0028948,1.7827674943791023e-05
0.002895,1.7906446359812275e-05
0.0028952,1.7872506632963373e-05
0.0028954000000000002,1.7916555326646246e-05
0.0028956,1.810031304188604e-05
0.0028958,1.791009652527995e-05
0.002896,1.800877266316581e-05
0.0028962,1.781290764722297e-05
0.0028964,1.797924052438699e-05
0.0028966,1.7836030939116435e-05
0.0028968,1.7737585606289033e-05
0.002897,1.8106727868424135e-05
0.0028972,1.743461186411757e-05
0.0028974,1.768800032111183e-05
0.0028976,1.7970053452615454e-05
0.0028978,1.7841123983203425e-05
0.002898,1.785976251713173e-05
0.0028982,1.7866624627822987e-05
0.0028984,1.7605445505244452e-05
0.0028986,1.765070371820583e-05
0.0028988,1.7623951147052765e-05
0.002899,1.8126295854291622e-05
0.0028992,1.7989851404543692e-05
0.0028994,1.7864730893981348e-05
0.0028996,1.7787697956583653e-05
0.0028998,1.793641982666013e-05
0.0029,1.781334519794809e-05
0.0029002,1.7926947361140837e-05
0.0029004,1.7843139457997564e-05
0.0029006,1.7718202389446184e-05
0.0029008,1.7865326226260712e-05
0.002901,1.7512288322938835e-05
0.0029012,1.808282455075815e-05
0.0029014,1.7616047661197108e-05
0.0029016,1.808979797867378e-05
0.0029018,1.791364653382962e-05
0.002902,1.825916601949752e-05
0.0029022,1.809040166730476e-05
0.0029024,1.76410457937885e-05
0.0029026,1.835267467556695e-05
0.0029028,1.783058290202176e-05
0.002903,1.7709727874362592e-05
0.0029032,1.7860777886421267e-05
0.0029034,1.7394021148335334e-05
0.0029036,1.810446317010955e-05
0.0029038000000000002,1.7543614938964354e-05
0.002904,1.7495164434618886e-05
0.0029042,1.7477588871255813e-05
0.0029044,1.7884788486775787e-05
0.0029046,1.8037490519691546e-05
0.0029048,1.8043419807593724e-05
0.002905,1.796322396070751e-05
0.0029052,1.7860421456044616e-05
0.0029054,1.790195347334556e-05
0.0029056,1.7907632476054768e-05
0.0029058,1.7800093256572904e-05
0.002906,1.7910120519530678e-05
0.0029062,1.7866420764861868e-05
0.0029064,1.8122078576105448e-05
0.0029066,1.781852757812307e-05
0.0029068,1.7814273015384032e-05
0.002907,1.757285817824148e-05
0.0029072,1.766982509420844e-05
0.0029074,1.7764980944535142e-05
0.0029076,1.833092165747436e-05
0.0029078,1.764833137210553e-05
0.002908,1.797788571044703e-05
0.0029082,1.7905525987327124e-05
0.0029084,1.770217191578104e-05
0.0029086,1.7942429870922094e-05
0.0029088,1.744938209769241e-05
0.002909,1.7961273241292066e-05
0.0029092,1.7782762116161575e-05
0.0029094,1.758610526232165e-05
0.0029096,1.7837779382521847e-05
0.0029098,1.761330898425583e-05
0.00291,1.7961015144949378e-05
0.0029102,1.7970889246036906e-05
0.0029104,1.7971194148268173e-05
0.0029106,1.7931297050815184e-05
0.0029108,1.787834511477257e-05
0.002911,1.8103743045665025e-05
0.0029112,1.7791893453990038e-05
0.0029114,1.8072076375362986e-05
0.0029116,1.783405920177354e-05
0.0029118,1.7888049131383903e-05
0.002912,1.7686351811351413e-05
0.0029122,1.767673545254383e-05
0.0029124,1.8068989489994502e-05
0.0029126,1.7547238786964448e-05
0.0029128,1.7767070446333613e-05
0.002913,1.8057146586865703e-05
0.0029132,1.779723242149763e-05
0.0029134,1.8026764086128004e-05
0.0029136,1.772594558965145e-05
0.0029138,1.781861982095613e-05
0.002914,1.7769334719966142e-05
0.0029142,1.7539132972456894e-05
0.0029144,1.7988902850063643e-05
0.0029146,1.7984101511677427e-05
0.0029148,1.7615281781519125e-05
0.002915,1.7798173945359464e-05
0.0029152,1.7961457081841004e-05
0.0029154,1.773060683511589e-05
0.0029156,1.788620279677003e-05
0.0029158,1.7703742682915187e-05
0.002916,1.7525107830692467e-05
0.0029162,1.7923673516051478e-05
0.0029164,1.802882297575646e-05
0.0029166,1.814429764629542e-05
0.0029167999999999998,1.8096336144818836e-05
0.002917,1.8266946728842614e-05
0.0029172,1.7637622645733408e-05
0.0029174,1.7518369141267772e-05
0.0029176,1.7681462038313986e-05
0.0029178,1.774968989349034e-05
0.002918,1.7458777070679648e-05
0.0029182,1.7854133133570038e-05
0.0029184,1.7618935608956683e-05
0.0029186,1.768562917164495e-05
0.0029188,1.7544526995611517e-05
0.002919,1.8069504320872206e-05
0.0029192,1.796198752028885e-05
0.0029194,1.7983229603700395e-05
0.0029196,1.7484547283072184e-05
0.0029198,1.749277022061166e-05
0.00292,1.7793866327012488e-05
0.0029202,1.7531327256150075e-05
0.0029204,1.8172342036083567e-05
0.0029205999999999998,1.8163698187869094e-05
0.0029208,1.7843973793287673e-05
0.002921,1.717229032076519e-05
0.0029212,1.7853069997577013e-05
0.0029213999999999998,1.7498504821111834e-05
0.0029216,1.7795889072530977e-05
0.0029218,1.8064204477444906e-05
0.002922,1.7854149828436257e-05
0.0029222,1.7925080332468083e-05
0.0029224,1.743005932241943e-05
0.0029226,1.7736598336977747e-05
0.0029228,1.7713930824821865e-05
0.002923,1.7824146432145815e-05
0.0029232,1.7564068569475225e-05
0.0029234,1.786095412122826e-05
0.0029236,1.765713574536385e-05
0.0029238,1.827097149599379e-05
0.002924,1.7467894175448194e-05
0.0029242,1.7506607085382332e-05
0.0029244,1.7709301659262202e-05
0.0029246,1.7703225459670867e-05
0.0029248,1.7651055948426147e-05
0.002925,1.7884047135383846e-05
0.0029251999999999998,1.7898045894846968e-05
0.0029254,1.779791816143034e-05
0.0029256,1.7851696433057645e-05
0.0029258,1.7476567617142623e-05
0.0029259999999999998,1.7650086372356494e-05
0.0029262,1.7706643476385992e-05
0.0029264,1.7859927364418845e-05
0.0029266,1.7583155244032728e-05
0.0029268,1.7698141553747042e-05
0.002927,1.7518205593742786e-05
0.0029272,1.739595860023546e-05
0.0029274,1.7791178173707413e-05
0.0029276,1.7631971888454272e-05
0.0029278,1.7727669492290756e-05
0.002928,1.739023036540145e-05
0.0029282,1.7620920003667684e-05
0.0029284,1.7747876753162765e-05
0.0029286,1.766249923981329e-05
0.0029288,1.7353167673446872e-05
0.002929,1.7921946766152984e-05
0.0029292,1.7273310572192867e-05
0.0029294,1.783156627560753e-05
0.0029296,1.760167028569156e-05
0.0029297999999999998,1.775995520765553e-05
0.00293,1.6962507162003618e-05
0.0029302,1.7613958435936646e-05
0.0029304,1.808995754490692e-05
0.0029306,1.755858122509359e-05
0.0029308,1.7306566219554496e-05
0.002931,1.7646303167883996e-05
0.0029312,1.7498484300431878e-05
0.0029314,1.7740192485807288e-05
0.0029316,1.7757255111930895e-05
0.0029318,1.8256448960118617e-05
0.002932,1.7863289087424844e-05
0.0029322,1.7801387954376728e-05
0.0029324,1.742182948725822e-05
0.0029326,1.750866774473165e-05
0.0029328,1.764217384273591e-05
0.002933,1.7659067140882082e-05
0.0029332,1.7541768133113543e-05
0.0029334,1.7614222908805906e-05
0.0029335999999999997,1.7501596262977646e-05
0.0029338,1.7812856281564983e-05
0.002934,1.755476968535879e-05
0.0029342,1.7768922227280453e-05
0.0029343999999999998,1.7423051168490623e-05
0.0029346,1.7590084764097935e-05
0.0029348,1.7482138147068613e-05
0.002935,1.809363154074151e-05
0.0029352,1.7238405687555096e-05
0.0029354,1.776107394168975e-05
0.0029356,1.7692882967837327e-05
0.0029358,1.7967216331621212e-05
0.002936,1.7620031413266022e-05
0.0029362,1.725166481956096e-05
0.0029364,1.7822686668240412e-05
0.0029366,1.7641808610312243e-05
0.0029368,1.7493115417489293e-05
0.002937,1.7821412217968965e-05
0.0029372,1.796477286222556e-05
0.0029373999999999997,1.7391077457475126e-05
0.0029376,1.7604802785371066e-05
0.0029378,1.76373753559902e-05
0.002938,1.7424705538327886e-05
0.0029381999999999998,1.7599382974299956e-05
0.0029384,1.7546500521125378e-05
0.0029386,1.7575229464861788e-05
0.0029388,1.758330975031113e-05
0.0029389999999999998,1.745586333823239e-05
0.0029392,1.7252653563655743e-05
0.0029394,1.753248255786057e-05
0.0029396,1.749053028539508e-05
0.0029398,1.785181036966661e-05
0.00294,1.7679010505881048e-05
0.0029402,1.7788395384726173e-05
0.0029404,1.744081142703647e-05
0.0029406,1.7633936866235915e-05
0.0029408,1.7897034378784482e-05
0.002941,1.7630458494068384e-05
0.0029412,1.724841020576609e-05
0.0029414,1.7719613011341213e-05
0.0029416,1.7561703208414666e-05
0.0029418,1.7487449786718762e-05
0.0029419999999999997,1.7752046591597044e-05
0.0029422,1.75755664903672e-05
0.0029424,1.7264009874174445e-05
0.0029426,1.7664538438374513e-05
0.0029427999999999998,1.760625571086502e-05
0.002943,1.7667838550389965e-05
0.0029432,1.7522534015530027e-05
0.0029434,1.757840971420594e-05
0.0029435999999999998,1.7620826238532566e-05
0.0029438,1.748675736051963e-05
0.002944,1.7776427634444817e-05
0.0029442,1.78078414679221e-05
0.0029444,1.7538555621961296e-05
0.0029446,1.740884074705933e-05
0.0029448,1.7891080089291493e-05
0.002945,1.7885010465469348e-05
0.0029452,1.7800258809950033e-05
0.0029454,1.821050307271016e-05
0.0029456,1.7829221998908123e-05
0.0029458,1.7985887480418644e-05
0.002946,1.7640509511853675e-05
0.0029462,1.710854058325143e-05
0.0029464,1.762473571788036e-05
0.0029465999999999997,1.7765600429756943e-05
0.0029468,1.7580232436668594e-05
0.002947,1.7489615430020576e-05
0.0029472,1.740612941072207e-05
0.0029473999999999998,1.7544723037953616e-05
0.0029476,1.7451562600146072e-05
0.0029478,1.757989045411716e-05
0.002948,1.7813322189375677e-05
0.0029481999999999998,1.7675132379779735e-05
0.0029484,1.777225949469681e-05
0.0029486,1.7566600361783295e-05
0.0029488,1.788715958113347e-05
0.002949,1.774763857839179e-05
0.0029492,1.7613512762402348e-05
0.0029494,1.7293620256921073e-05
0.0029496,1.7573544280513874e-05
0.0029498,1.7573342475596404e-05
0.00295,1.729430002563148e-05
