y_field,Ic
-0.0014998000000000001,2.3730132450331127e-05
-0.0014996,2.3730132450331127e-05
-0.0014994000000000001,2.3730132450331127e-05
-0.0014992,2.3730132450331127e-05
-0.0014990000000000001,2.3730132450331127e-05
-0.0014988,2.3730132450331127e-05
-0.0014986,2.3730132450331127e-05
-0.0014984,2.3730132450331127e-05
-0.0014982,2.3730132450331127e-05
-0.001498,2.3730132450331127e-05
-0.0014978,2.3730132450331127e-05
-0.0014976,2.3730132450331127e-05
-0.0014974,2.3730132450331127e-05
-0.0014972,2.3730132450331127e-05
-0.001497,2.3730132450331127e-05
-0.0014968,2.3730132450331127e-05
-0.0014966,2.3730132450331127e-05
-0.0014964,2.3730132450331127e-05
-0.0014962,2.3730132450331127e-05
-0.001496,2.3730132450331127e-05
-0.0014958,2.3730132450331127e-05
-0.0014956,2.3730132450331127e-05
-0.0014954,2.3730132450331127e-05
-0.0014952,2.3730132450331127e-05
-0.001495,2.3730132450331127e-05
-0.0014948000000000001,2.3730132450331127e-05
-0.0014946,2.3730132450331127e-05
-0.0014944000000000001,2.3730132450331127e-05
-0.0014942,2.3730132450331127e-05
-0.001494,2.3730132450331127e-05
-0.0014938,2.3730132450331127e-05
-0.0014936,2.3730132450331127e-05
-0.0014934,2.3730132450331127e-05
-0.0014932,2.3730132450331127e-05
-0.001493,2.3730132450331127e-05
-0.0014928,2.3730132450331127e-05
-0.0014926,2.3730132450331127e-05
-0.0014924,2.3730132450331127e-05
-0.0014922,2.3730132450331127e-05
-0.001492,2.3730132450331127e-05
-0.0014918,2.3730132450331127e-05
-0.0014916,2.3730132450331127e-05
-0.0014914,2.3730132450331127e-05
-0.0014912,2.3730132450331127e-05
-0.001491,2.3730132450331127e-05
-0.0014908,2.3730132450331127e-05
-0.0014906,2.3730132450331127e-05
-0.0014904,2.3730132450331127e-05
-0.0014902,2.3730132450331127e-05
-0.00149,2.3730132450331127e-05
-0.0014898000000000001,2.3730132450331127e-05
-0.0014896,2.3730132450331127e-05
-0.0014894,2.3730132450331127e-05
-0.0014892,2.3730132450331127e-05
-0.001489,2.3730132450331127e-05
-0.0014888,2.3730132450331127e-05
-0.0014886,2.3730132450331127e-05
-0.0014884,2.3730132450331127e-05
-0.0014882,2.3730132450331127e-05
-0.001488,2.3730132450331127e-05
-0.0014878,2.3730132450331127e-05
-0.0014876,2.3730132450331127e-05
-0.0014874,2.3730132450331127e-05
-0.0014872,2.3730132450331127e-05
-0.001487,2.3730132450331127e-05
-0.0014868,2.3730132450331127e-05
-0.0014866,2.3730132450331127e-05
-0.0014864,2.3730132450331127e-05
-0.0014862,2.3730132450331127e-05
-0.001486,2.3730132450331127e-05
-0.0014858,2.3730132450331127e-05
-0.0014856,2.3730132450331127e-05
-0.0014854,2.3730132450331127e-05
-0.0014851999999999999,2.3730132450331127e-05
-0.001485,2.3730132450331127e-05
