y_field,Ic
-0.0005008,5.209723439163089e-06
-0.0005006,5.209723439163089e-06
-0.0005004,5.209723439163089e-06
-0.0005002,5.209723439163089e-06
-0.0005,5.209723439163089e-06
-0.0004998,5.209723439163089e-06
-0.0004996,5.209723439163089e-06
-0.0004994,5.209723439163089e-06
-0.0004992,5.209723439163089e-06
-0.000499,5.209723439163089e-06
-0.0004988,6.140618590482501e-06
-0.0004986000000000001,5.209723439163089e-06
-0.0004984000000000001,5.209723439163089e-06
-0.0004982000000000001,5.209723439163089e-06
-0.0004980000000000001,5.209723439163089e-06
-0.0004978000000000001,5.209723439163089e-06
-0.0004976000000000001,5.209723439163089e-06
-0.0004974000000000001,5.209723439163089e-06
-0.0004972,5.209723439163089e-06
-0.000497,5.209723439163089e-06
-0.0004968,5.209723439163089e-06
-0.0004966,5.209723439163089e-06
-0.0004964,5.209723439163089e-06
-0.0004962,5.209723439163089e-06
-0.000496,5.209723439163089e-06
-0.0004958,5.209723439163089e-06
-0.0004956,6.7663895892170085e-06
-0.0004954,5.209723439163089e-06
-0.0004952,5.209723439163089e-06
-0.000495,5.209723439163089e-06
-0.0004948,5.209723439163089e-06
-0.0004946,5.209723439163089e-06
-0.0004944,5.209723439163089e-06
-0.0004942,5.209723439163089e-06
-0.0004940000000000001,5.209723439163089e-06
-0.0004938000000000001,5.209723439163089e-06
-0.0004936000000000001,5.209723439163089e-06
-0.0004934000000000001,5.209723439163089e-06
-0.0004932000000000001,9.704716625088281e-06
-0.0004930000000000001,5.209723439163089e-06
-0.0004928,5.209723439163089e-06
-0.0004926,6.897823753186476e-06
-0.0004924,5.568789372868411e-06
-0.0004922,5.209723439163089e-06
-0.000492,5.209723439163089e-06
-0.0004918,5.209723439163089e-06
-0.0004916,5.209723439163089e-06
-0.0004914,5.209723439163089e-06
-0.0004912,5.209723439163089e-06
-0.000491,5.209723439163089e-06
-0.0004908,5.209723439163089e-06
-0.0004906,5.209723439163089e-06
-0.0004904,5.209723439163089e-06
-0.0004902,5.209723439163089e-06
-0.00049,5.209723439163089e-06
-0.0004898,5.209723439163089e-06
-0.0004896,5.209723439163089e-06
-0.0004894000000000001,5.209723439163089e-06
-0.0004892000000000001,5.209723439163089e-06
-0.0004890000000000001,5.209723439163089e-06
-0.0004888000000000001,5.209723439163089e-06
-0.0004886000000000001,5.209723439163089e-06
-0.0004884,5.209723439163089e-06
-0.00048820000000000005,5.209723439163089e-06
-0.00048800000000000004,5.209723439163089e-06
-0.00048780000000000004,5.209723439163089e-06
-0.00048760000000000003,5.209723439163089e-06
-0.00048740000000000003,5.209723439163089e-06
-0.0004872,5.209723439163089e-06
-0.000487,5.209723439163089e-06
-0.0004868,5.209723439163089e-06
-0.0004866,5.209723439163089e-06
-0.0004864,5.209723439163089e-06
-0.0004862,5.209723439163089e-06
-0.00048600000000000005,5.209723439163089e-06
-0.00048580000000000004,5.209723439163089e-06
-0.00048560000000000004,5.209723439163089e-06
-0.00048540000000000003,5.209723439163089e-06
-0.00048520000000000003,5.209723439163089e-06
-0.000485,5.209723439163089e-06
