y_field,Ic
0.0009116,1.3530463576158937e-05
0.0009118,1.3530463576158937e-05
0.000912,1.3530463576158937e-05
0.0009122000000000001,1.3530463576158937e-05
0.0009124000000000001,1.3530463576158937e-05
0.0009126000000000001,1.3530463576158937e-05
0.0009128000000000001,1.3530463576158937e-05
0.000913,1.3530463576158937e-05
0.0009132,1.3530463576158937e-05
0.0009134,1.3530463576158937e-05
0.0009136,1.3530463576158937e-05
0.0009138,1.3530463576158937e-05
0.000914,1.3530463576158937e-05
0.0009142,1.3530463576158937e-05
0.0009144,1.3530463576158937e-05
0.0009146,1.3530463576158937e-05
0.0009148,1.3530463576158937e-05
0.000915,1.3530463576158937e-05
