y_field,Ic
0.0028704,9.752046630410797e-07
0.0028706,1.4424096921540018e-06
0.0028708,1.6804973608561697e-06
0.002871,9.99630497253326e-07
0.0028712,1.6996710986239156e-06
0.0028714,1.2916350129148606e-06
0.0028716,1.1655259893093477e-06
0.0028718,8.465003305328921e-07
0.002872,1.4451402338015031e-06
0.0028722,7.509185335805473e-07
0.0028724,1.7662431011971462e-06
0.0028726,8.394543386542524e-07
0.0028728,1.653228636468894e-06
0.002873,1.2433488208878467e-06
0.0028732000000000002,1.098695854699756e-06
0.0028734,1.219051338615881e-06
0.0028736,1.3831357316676333e-06
0.0028738,1.132033387459427e-06
0.0028740000000000003,1.4745304465558678e-06
0.0028742,1.506775242498177e-06
0.0028744,1.5967769457778924e-06
0.0028746,1.8730666863667072e-06
0.0028748000000000003,1.4665354429101417e-06
0.002875,1.292145497477905e-06
0.0028752,1.3316550372361044e-06
0.0028754,1.3088658807181914e-06
0.0028756,1.7536069815422955e-06
0.0028758,1.2991621239055167e-06
0.002876,1.3918972192123687e-06
0.0028762,1.6737314341275946e-06
0.0028764,1.2362730374318856e-06
0.0028766,1.468290911708682e-06
0.0028768,9.838977922385038e-07
0.0028770000000000002,1.2878442549247518e-06
0.0028772,1.4910021369252593e-06
0.0028774,1.6762958960867077e-06
0.0028776,1.0558747209504236e-06
0.0028778000000000002,1.3683556177273378e-06
0.002878,8.541440001405984e-07
0.0028782,2.1045040459140926e-06
0.0028784,1.2180594488991728e-06
0.0028786000000000003,1.3811294231765616e-06
0.0028788,1.273173718411528e-06
0.002879,1.4450514734737387e-06
0.0028792,1.719195188939143e-06
0.0028794,7.49614715424696e-07
0.0028796,1.3425468799497162e-06
0.0028798,1.5525243901469163e-06
0.00288,9.328306539084398e-07
0.0028802,1.4607286756974425e-06
0.0028804,1.88738108620668e-06
0.0028806,9.199632342859726e-07
0.0028808,1.5578304827518709e-06
0.002881,1.3500985069686043e-06
0.0028812,8.815541223154467e-07
0.0028814,1.0494008991493192e-06
0.0028816000000000002,1.2021882594232647e-06
0.0028818,1.4469565650722894e-06
0.002882,1.6030161519744733e-06
0.0028822,1.2494307451791103e-06
0.0028824000000000002,1.6525824126615842e-06
0.0028826,1.4893790611194878e-06
0.0028828,9.902674492518924e-07
0.002883,1.3047873695816397e-06
0.0028832,1.4092361050333453e-06
0.0028834,1.4069385706620682e-06
0.0028836,1.175244539838423e-06
0.0028838,1.164139611956798e-06
0.002884,1.5851767811442436e-06
0.0028842,1.2291902052015633e-06
0.0028844,1.1006788713390806e-06
0.0028846,1.6098348828692846e-06
0.0028848,1.15681937593815e-06
0.002885,1.4746400034820327e-06
0.0028852,1.2656187614866096e-06
0.0028854,1.1973643038278542e-06
0.0028856,1.3623674354165405e-06
0.0028858,1.5851807635640078e-06
0.002886,4.7071455893611326e-07
0.0028862000000000002,1.4635136201565866e-06
0.0028864,1.2826177502433333e-06
0.0028866,9.156903912062804e-07
0.0028868,1.7033011056273748e-06
0.0028870000000000002,1.1413437217327194e-06
0.0028872,1.6721738426826531e-06
0.0028874,7.875678869040929e-07
0.0028876,1.2600948661210952e-06
0.0028878,1.726923496741172e-06
0.002888,1.8365744129958419e-06
0.0028882,1.6518687951632552e-06
0.0028884,1.6300652587872532e-06
0.0028886,1.4185168553902076e-06
0.0028888,1.8772620901349399e-06
0.002889,1.4263344186063436e-06
0.0028892,1.4711935586243869e-06
0.0028894,1.4799034846795774e-06
0.0028896,1.2324152487311992e-06
0.0028898,1.924136897934436e-06
0.00289,1.407684016507609e-06
0.0028902,5.468067916603374e-07
0.0028904,1.1473504201323787e-06
0.0028906,1.2077776036944532e-06
0.0028908000000000002,1.2302680131404986e-06
0.002891,1.2142346153882802e-06
0.0028912,1.2571705069889844e-06
0.0028914,1.8586179141336417e-06
0.0028916000000000002,1.0904084024752272e-06
0.0028918,1.374283376167646e-06
0.002892,1.5145992802437623e-06
0.0028922,1.2374735794565897e-06
0.0028924,1.2166869946280645e-06
0.0028926,8.43389077980527e-07
0.0028928,1.819600730715292e-06
0.002893,7.124292202953223e-07
0.0028932,8.852558806612554e-07
0.0028934,1.0598468297287591e-06
0.0028936,2.062475389725175e-06
0.0028938,1.4510345107127808e-06
0.002894,1.3756966947572524e-06
0.0028942,1.1284434476329628e-06
0.0028944,1.2396027166359014e-06
0.0028946,1.5238915894339693e-06
0.0028948,1.4469613299766867e-06
0.002895,1.6308509384009198e-06
0.0028952,1.339753148400402e-06
0.0028954000000000002,1.6802725813432582e-06
0.0028956,1.437175539962648e-06
0.0028958,1.2993987318331193e-06
0.002896,1.3846947526163843e-06
0.0028962,1.5332349235474608e-06
0.0028964,1.2487508881135712e-06
0.0028966,1.7390642414602235e-06
0.0028968,1.7057940654781804e-06
0.002897,1.5962202405653613e-06
0.0028972,1.3436154099330094e-06
0.0028974,1.0538776665468685e-06
0.0028976,1.0406076971476445e-06
0.0028978,1.2723348865490654e-06
0.002898,1.4564765708793946e-06
0.0028982,1.038958660506392e-06
0.0028984,1.0555045231210235e-06
0.0028986,1.073524300067821e-06
0.0028988,1.389350750099975e-06
0.002899,1.2790082018408352e-06
0.0028992,6.383390863514549e-07
0.0028994,1.601547344861658e-06
0.0028996,1.5775886040837882e-06
0.0028998,9.61311813352158e-07
0.0029,1.3961040795750218e-06
0.0029002,1.055165057230742e-06
0.0029004,7.774361990540521e-07
0.0029006,1.6609558303500293e-06
0.0029008,1.515013645883879e-06
0.002901,1.0539382866738837e-06
0.0029012,1.4115095946102087e-06
0.0029014,1.1691614398988415e-06
0.0029016,1.1768379415253796e-06
0.0029018,1.398366314237513e-06
0.002902,1.5845356830412808e-06
0.0029022,9.014195737371178e-07
0.0029024,1.0682300851791836e-06
0.0029026,1.588417264556244e-06
0.0029028,1.3392189821818631e-06
0.002903,1.1753007329638076e-06
0.0029032,1.0070008624798745e-06
0.0029034,9.84069661246072e-07
0.0029036,9.191861840179381e-07
0.0029038000000000002,9.492532293559371e-07
0.002904,1.4714702390399244e-06
0.0029042,1.6980537741156546e-06
0.0029044,1.3356358260702928e-06
0.0029046,6.833170298946221e-07
0.0029048,1.1857454757400769e-06
0.002905,9.189865902806422e-07
0.0029052,1.3779690330799885e-06
0.0029054,1.549687887236231e-06
0.0029056,1.4055689736591127e-06
0.0029058,1.1951630906365062e-06
0.002906,1.5269915110220387e-06
0.0029062,1.620241853965741e-06
0.0029064,1.6866820583930085e-06
0.0029066,9.251229248919677e-07
0.0029068,9.8870016552993e-07
0.002907,1.84652764002787e-06
0.0029072,1.094274434623976e-06
0.0029074,1.5608733688798848e-06
0.0029076,1.6449996453263355e-06
0.0029078,1.5302696033488977e-06
0.002908,1.44347032532129e-06
0.0029082,1.6522290123946215e-06
0.0029084,7.436012600642234e-07
0.0029086,1.126175353005126e-06
0.0029088,1.6065163796190794e-06
0.002909,8.108076144267532e-07
0.0029092,1.2249173398736702e-06
0.0029094,1.928582683790477e-06
0.0029096,8.573717997099576e-07
0.0029098,1.3826440783427126e-06
0.00291,1.2638213065239293e-06
0.0029102,1.7837416805417224e-06
0.0029104,1.19384953120821e-06
0.0029106,1.2760927603487831e-06
0.0029108,1.5462565734245262e-06
0.002911,1.3775095981772855e-06
0.0029112,8.249193653837973e-07
0.0029114,1.4064446016483708e-06
0.0029116,1.614964693037656e-06
0.0029118,1.1062980271218961e-06
0.002912,1.821235391016701e-06
0.0029122,1.8983727570133298e-06
0.0029124,9.139992850255626e-07
0.0029126,1.285659390507099e-06
0.0029128,1.1555115290679668e-06
0.002913,1.6126039806440473e-06
0.0029132,1.5988624130641936e-06
0.0029134,1.0936299327571578e-06
0.0029136,1.1178357743458345e-06
0.0029138,1.1091750304422248e-06
0.002914,1.506131643885184e-06
0.0029142,7.90758663742015e-07
0.0029144,7.160504954401211e-07
0.0029146,1.6151133355499234e-06
0.0029148,1.4494843009751791e-06
0.002915,1.2970196760035396e-06
0.0029152,1.1281422279883634e-06
0.0029154,1.2978163100707215e-06
0.0029156,1.136667212922568e-06
0.0029158,1.714191548804535e-06
0.002916,1.3920640486369423e-06
0.0029162,1.5800815563893045e-06
0.0029164,1.7667552521714126e-06
0.0029166,1.521040244257553e-06
0.0029167999999999998,1.4657137602587041e-06
0.002917,1.3773048246060185e-06
0.0029172,1.101042345056756e-06
0.0029174,1.262640796352128e-06
0.0029176,1.465200315429385e-06
0.0029178,1.1347959309126422e-06
0.002918,1.5409164180391054e-06
0.0029182,1.3093798181155204e-06
0.0029184,9.625167345167064e-07
0.0029186,1.6462432298175372e-06
0.0029188,1.60268163622991e-06
0.002919,1.1359052890965503e-06
0.0029192,5.114633293950827e-07
0.0029194,1.1564891710763575e-06
0.0029196,1.2296156133329477e-06
0.0029198,1.0759926574574068e-06
0.00292,8.561346788144327e-07
0.0029202,1.4007366311504097e-06
0.0029204,8.510345684084965e-07
0.0029205999999999998,1.1926116257449946e-06
0.0029208,1.3117546042006106e-06
0.002921,1.228492521568328e-06
0.0029212,1.3693778265485582e-06
0.0029213999999999998,1.3129852348683792e-06
0.0029216,1.4026418942488965e-06
0.0029218,1.207156233921387e-06
0.002922,1.943442882873853e-06
0.0029222,9.494190205072553e-07
0.0029224,1.2927285620402188e-06
0.0029226,1.2754302518667365e-06
0.0029228,1.2068392120112547e-06
0.002923,9.706889580485823e-07
0.0029232,1.443596290199459e-06
0.0029234,1.5171124888839084e-06
0.0029236,1.0607609497121398e-06
0.0029238,1.0798668476253154e-06
0.002924,8.532179583991381e-07
0.0029242,1.6064385493853495e-06
0.0029244,1.3404776462785175e-06
0.0029246,1.4801886506546304e-06
0.0029248,1.5732371053217858e-06
0.002925,1.4921963728802392e-06
0.0029251999999999998,1.2783162312647817e-06
0.0029254,1.2128775818646103e-06
0.0029256,1.4622349289541498e-06
0.0029258,1.3922961018080368e-06
0.0029259999999999998,1.425846254955345e-06
0.0029262,1.6806163345470065e-06
0.0029264,1.1436747599999128e-06
0.0029266,6.076863958413396e-07
0.0029268,1.4724060151525682e-06
0.002927,1.1312798777144668e-06
0.0029272,5.096611382443926e-07
0.0029274,1.35157430699062e-06
0.0029276,1.4841799038274273e-06
0.0029278,1.273923541842389e-06
0.002928,1.463183002140528e-06
0.0029282,5.507901019149354e-07
0.0029284,1.5200351194052408e-06
0.0029286,9.71484513887257e-07
0.0029288,8.918010558307647e-07
0.002929,1.7307050934909936e-06
0.0029292,1.0931305318185922e-06
0.0029294,7.236788587370945e-07
0.0029296,1.5122494206272434e-06
0.0029297999999999998,1.3086150402614168e-06
0.00293,9.181124314327978e-07
0.0029302,1.5815548766087723e-06
0.0029304,1.469260843107428e-06
0.0029306,1.499279852364207e-06
0.0029308,1.3214144234167352e-06
0.002931,1.5010815031058836e-06
0.0029312,1.5075351319574223e-06
0.0029314,9.552830194798979e-07
0.0029316,1.1067319066745758e-06
0.0029318,1.0413620808709836e-06
0.002932,1.3545393503822479e-06
0.0029322,7.954180068500499e-07
0.0029324,1.620730864222913e-06
0.0029326,7.900827214122926e-07
0.0029328,1.1779365363725085e-06
0.002933,1.0550552102771937e-06
0.0029332,1.4495145724538485e-06
0.0029334,2.213409673291988e-06
0.0029335999999999997,1.5862708818231988e-06
0.0029338,1.0603338202451137e-06
0.002934,1.4580195432217608e-06
0.0029342,9.625130721142343e-07
0.0029343999999999998,8.433791487834992e-07
0.0029346,1.0246838703757653e-06
0.0029348,1.4976547188061002e-06
0.002935,9.321108664949931e-07
0.0029352,1.1016156708547075e-06
0.0029354,1.5059771614538194e-06
0.0029356,9.376923019808565e-07
0.0029358,1.195118322665594e-06
0.002936,1.1256569892719687e-06
0.0029362,9.383772229563186e-07
0.0029364,1.145636572734703e-06
0.0029366,1.3133399565263394e-06
0.0029368,1.2663419348879793e-06
0.002937,1.4525158294035343e-06
0.0029372,9.903869440247604e-07
0.0029373999999999997,1.693049257101033e-06
0.0029376,1.9340405573650603e-06
0.0029378,6.377081089311656e-07
0.002938,1.4632391131879453e-06
0.0029381999999999998,1.4408303015476057e-06
0.0029384,1.1306567198100407e-06
0.0029386,8.216258986683316e-07
0.0029388,1.1463963253369013e-06
0.0029389999999999998,9.319293629562744e-07
0.0029392,1.0957984808309482e-06
0.0029394,1.79633161487015e-06
0.0029396,8.48708444894006e-07
0.0029398,1.3812950451805713e-06
0.00294,1.2821291232719057e-06
0.0029402,1.5382708450942718e-06
0.0029404,1.7984055235254853e-06
0.0029406,1.2202406440450577e-06
0.0029408,1.3333243871841385e-06
0.002941,1.3308408052373741e-06
0.0029412,1.1084632020440275e-06
0.0029414,1.011861485670368e-06
0.0029416,7.50137299301191e-07
0.0029418,1.390997862017242e-06
0.0029419999999999997,9.946285316849265e-07
0.0029422,1.1977291295254705e-06
0.0029424,1.7170885023840685e-06
0.0029426,1.9068288491485074e-06
0.0029427999999999998,1.0010446121921506e-06
0.002943,1.541951018431149e-06
0.0029432,1.592623387038986e-06
0.0029434,1.8801127181428277e-06
0.0029435999999999998,1.6107005552366336e-06
0.0029438,1.1283065067978959e-06
0.002944,1.2253278125864336e-06
0.0029442,1.3974399004970007e-06
0.0029444,1.490061921545904e-06
0.0029446,8.444396571525624e-07
0.0029448,1.3702773131217244e-06
0.002945,1.2970818135890242e-06
0.0029452,9.122477874696526e-07
0.0029454,7.8179564666977e-07
0.0029456,1.1039738073922672e-06
0.0029458,1.0405482632043269e-06
0.002946,1.116274328797616e-06
0.0029462,1.291383479101553e-06
0.0029464,1.3648829445905027e-06
0.0029465999999999997,1.058666189149017e-06
0.0029468,1.7562350559406797e-06
0.002947,1.967383302667519e-06
0.0029472,8.699117860050243e-07
0.0029473999999999998,1.816470469671608e-06
0.0029476,1.3440490242490223e-06
0.0029478,1.5624668117685347e-06
0.002948,1.7429345768721347e-06
0.0029481999999999998,1.500200079018523e-06
0.0029484,1.7597843645226995e-06
0.0029486,1.0666292552567653e-06
0.0029488,1.262977244937904e-06
0.002949,1.4753074605383255e-06
0.0029492,1.605614894859025e-06
0.0029494,1.343950722463821e-06
0.0029496,9.697838860232335e-07
0.0029498,8.355042602811731e-07
0.00295,1.46378665074346e-06
